seed,iteration,value,blackbox,task,optimizer,dtm
0,42,0.0004021485219709575,Fcnet,slice,GCP + prior,2.737582415581287e-07
0,43,0.0002956983516924083,Fcnet,slice,GCP + prior,2.737582415581287e-07
0,44,0.0002753111184574664,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,45,0.00032438518246635795,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,46,0.0003191992873325944,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,47,0.00031259068055078387,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,48,0.00038927496643736964,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,49,0.0005289180553518237,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,50,0.00030332274036481977,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,51,0.00028846791246905923,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,52,0.0002799587382469326,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,53,0.00028498994652181864,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,54,0.0003086863434873521,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,55,0.00032872625160962343,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,56,0.0003981679910793901,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,57,0.0003270630550105125,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,58,0.0003105957293882966,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,59,0.0003271509776823222,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,60,0.00035038657370023435,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,61,0.00027969214715994895,Fcnet,slice,GCP + prior,2.6168831872556937e-07
0,62,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
0,63,0.00029924308182671666,Fcnet,slice,GCP + prior,2.5608645093271456e-07
0,64,0.0003119359898846596,Fcnet,slice,GCP + prior,2.5608645093271456e-07
0,65,0.0006173031870275736,Fcnet,slice,GCP + prior,2.5608645093271456e-07
0,66,0.00029848705162294214,Fcnet,slice,GCP + prior,2.5608645093271456e-07
0,67,0.00033136189449578524,Fcnet,slice,GCP + prior,2.5608645093271456e-07
0,68,0.00035337908775545657,Fcnet,slice,GCP + prior,2.5608645093271456e-07
0,69,0.0005463575944304466,Fcnet,slice,GCP + prior,2.5608645093271456e-07
1,0,0.0014336399035528302,Fcnet,slice,GCP + prior,1.5070514891986055e-06
1,1,0.0005328510887920856,Fcnet,slice,GCP + prior,5.385793000310609e-07
1,2,0.0004005187947768718,Fcnet,slice,GCP + prior,3.963038361460908e-07
1,3,0.0005717551102861763,Fcnet,slice,GCP + prior,3.963038361460908e-07
1,4,0.0004915276076644659,Fcnet,slice,GCP + prior,3.963038361460908e-07
1,5,0.00033860543044283986,Fcnet,slice,GCP + prior,3.2973843201056786e-07
1,6,0.0003765379660762847,Fcnet,slice,GCP + prior,3.2973843201056786e-07
1,7,0.00033889518817886716,Fcnet,slice,GCP + prior,3.2973843201056786e-07
1,8,0.00031942393979988987,Fcnet,slice,GCP + prior,3.0911568455848203e-07
1,9,0.0003854700480587781,Fcnet,slice,GCP + prior,3.0911568455848203e-07
1,10,0.0008620647713541986,Fcnet,slice,GCP + prior,3.0911568455848203e-07
1,11,0.0006792091298848392,Fcnet,slice,GCP + prior,3.0911568455848203e-07
1,12,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,13,0.0003301479737274349,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,14,0.0005310501437634231,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,15,0.000442716118413955,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,16,0.00038419908378273254,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,17,0.000692360510583967,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,18,0.00040228530997410417,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,19,0.0002913303324021399,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,20,0.00037234919727779925,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,21,0.0003340630501043052,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,22,0.00037078914465382695,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,23,0.0005156081751920283,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,24,0.0003981679910793901,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,25,0.0005105038871988653,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,26,0.000365779793355614,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,27,0.0007389896200038493,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,28,0.0004943705280311407,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,29,0.0004726140468847007,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,30,0.00040696532232686877,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,31,0.0008018970838747919,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,32,0.0008426498388871551,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,33,0.0015771634643897414,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,34,0.00047393052955158055,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,35,0.000326179841067642,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,36,0.0003284236299805343,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,37,0.00111342198215425,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,38,0.0009740540990605949,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,39,0.00046501035103574406,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,40,0.00031183677492663264,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,41,0.00028903534985147417,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,42,0.00028758659027516836,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,43,0.0003882440505549312,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,44,0.0003956449800170958,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,45,0.00035232145455665886,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,46,0.0003669066936708987,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,47,0.00047613764763809735,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,48,0.0009467408526688814,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,49,0.0003086863434873521,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,50,0.00035337908775545657,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,51,0.00030332274036481977,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,52,0.0003270630550105125,Fcnet,slice,GCP + prior,2.737582415581287e-07
1,53,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,54,0.00029848705162294214,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,55,0.00038390091503970325,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,56,0.00040046119829639787,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,57,0.0006120292819105089,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,58,0.00029924308182671666,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,59,0.0003119838074781001,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,60,0.00028846791246905923,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,61,0.0003271509776823222,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,62,0.0003456119738984853,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,63,0.00048312600119970744,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,64,0.0005573955131694673,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,65,0.0006795790395699441,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,66,0.0007215696386992931,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,67,0.0010473988950252533,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,68,0.0033372172620147467,Fcnet,slice,GCP + prior,2.663985286979546e-07
1,69,0.0009628515690565107,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,0,0.00031942393979988987,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,1,0.0005804783431813121,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,2,0.00043953541899099946,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,3,0.004363174084573984,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,4,0.0005095762899145483,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,5,0.0005544804153032602,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,6,0.0004033905570395291,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,7,0.00046154388110153377,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,8,0.0006165880477055907,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,9,0.0004779118462465704,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,10,0.00041381406481377786,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,11,0.0005554315866902472,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,12,0.00048312600119970744,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,13,0.00046897778520360584,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,14,0.0004204503784421832,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,15,0.00048485546722076833,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,16,0.0005085518932901323,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,17,0.0006072436226531862,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,18,0.000427021412178874,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,19,0.0003984413342550397,Fcnet,slice,GCP + prior,3.0911568455848203e-07
2,20,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
2,21,0.0005213094991631807,Fcnet,slice,GCP + prior,2.7891118266828147e-07
2,22,0.000429967709351331,Fcnet,slice,GCP + prior,2.7891118266828147e-07
2,23,0.0004719496355392039,Fcnet,slice,GCP + prior,2.7891118266828147e-07
2,24,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,25,0.0005466340808197856,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,26,0.0004297035047784448,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,27,0.00030332274036481977,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,28,0.0004991276655346155,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,29,0.00046457478310912853,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,30,0.0003086863434873521,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,31,0.0003301479737274349,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,32,0.0004726140468847007,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,33,0.0004481382784433663,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,34,0.000365779793355614,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,35,0.00042374694021418685,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,36,0.00028758659027516836,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,37,0.00028903534985147417,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,38,0.00028846791246905923,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,39,0.0003271509776823222,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,40,0.000326179841067642,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,41,0.0003981679910793901,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,42,0.00030556367710232735,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,43,0.0003008183848578483,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,44,0.0002799587382469326,Fcnet,slice,GCP + prior,2.6668515087775176e-07
2,45,0.0003105957293882966,Fcnet,slice,GCP + prior,2.6668515087775176e-07
2,46,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,47,0.00029924308182671666,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,48,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,49,0.0003882440505549312,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,50,0.00033889518817886716,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,51,0.0003270630550105125,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,52,0.00035337908775545657,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,53,0.00029848705162294214,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,54,0.00033136189449578524,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,55,0.00033860543044283986,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,56,0.0003340630501043052,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,57,0.00035038657370023435,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,58,0.0003119838074781001,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,59,0.00047393052955158055,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,60,0.0015771634643897414,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,61,0.00031183677492663264,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,62,0.0013851978583261368,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,63,0.0003191479190718382,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,64,0.0016525634564459324,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,65,0.0003284236299805343,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,66,0.00042804639087989926,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,67,0.0006097452132962643,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,68,0.00037234919727779925,Fcnet,slice,GCP + prior,2.5608645093271456e-07
2,69,0.00038390091503970325,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,0,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,1,0.0002732478315010667,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,2,0.00046457478310912853,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,3,0.0004005187947768718,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,4,0.000839912099763751,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,5,0.000365779793355614,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,6,0.00028758659027516836,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,7,0.0002913303324021399,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,8,0.00037042552139610047,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,9,0.0003882440505549312,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,10,0.00028903534985147417,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,11,0.000286537513602525,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,12,0.00030556367710232735,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,13,0.00029924308182671666,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,14,0.00046897778520360584,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,15,0.0003008183848578483,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,16,0.00046154388110153377,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,17,0.0005544804153032602,Fcnet,slice,GCP + prior,2.594700007327155e-07
3,18,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,19,0.00028846791246905923,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,20,0.00030332274036481977,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,21,0.0006165880477055907,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,22,0.0002799587382469326,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,23,0.0005466340808197856,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,24,0.0003271509776823222,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,25,0.0004481382784433663,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,26,0.0007739759166724981,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,27,0.0003313184133730829,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,28,0.0007492996519431473,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,29,0.0004167035804130137,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,30,0.0003105957293882966,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,31,0.0003086863434873521,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,32,0.0004204503784421832,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,33,0.0009472335223108529,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,34,0.0002956983516924083,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,35,0.000326179841067642,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,36,0.0003984413342550397,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,37,0.0002753111184574664,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,38,0.0003119359898846596,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,39,0.0025044721551239486,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,40,0.00031942393979988987,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,41,0.0003340630501043052,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,42,0.00031183677492663264,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,43,0.0003284236299805343,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,44,0.0003578288888093084,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,45,0.00028498994652181864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,46,0.0007452972931787372,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,47,0.0003956449800170958,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,48,0.0005213094991631807,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,49,0.0003669066936708987,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,50,0.00047169809113256633,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,51,0.0002985591418109834,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,52,0.00027271060389466584,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,53,0.00030885476735420525,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,54,0.0003168002294842154,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,55,0.0005796812474727631,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,56,0.0004297035047784448,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,57,0.00035232145455665886,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,58,0.0003191479190718382,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,59,0.0003301479737274349,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,60,0.000401329540181905,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,61,0.00032872625160962343,Fcnet,slice,GCP + prior,2.5608645093271456e-07
3,62,0.00025042545166797936,Fcnet,slice,GCP + prior,2.3493279534475342e-07
3,63,0.00022921443451195958,Fcnet,slice,GCP + prior,2.1212802703175322e-07
3,64,0.0003356011293362826,Fcnet,slice,GCP + prior,2.1212802703175322e-07
3,65,0.000744698743801564,Fcnet,slice,GCP + prior,2.1212802703175322e-07
3,66,0.0005289180553518237,Fcnet,slice,GCP + prior,2.1212802703175322e-07
3,67,0.0003119838074781001,Fcnet,slice,GCP + prior,2.1212802703175322e-07
3,68,0.0004923772648908198,Fcnet,slice,GCP + prior,2.1212802703175322e-07
3,69,0.0007192289922386407,Fcnet,slice,GCP + prior,2.1212802703175322e-07
4,0,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,1,0.000394460279494524,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,2,0.00027969214715994895,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,3,0.0004335220728535205,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,4,0.0003882440505549312,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,5,0.000365779793355614,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,6,0.00029924308182671666,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,7,0.00028758659027516836,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,8,0.0002913303324021399,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,9,0.00028846791246905923,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,10,0.00037042552139610047,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,11,0.00030332274036481977,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,12,0.0004167035804130137,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,13,0.0004005187947768718,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,14,0.0004991276655346155,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,15,0.00030556367710232735,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,16,0.000840885448269546,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,17,0.0004198200185783208,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,18,0.0003340630501043052,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,19,0.0003313184133730829,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,20,0.00035232145455665886,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,21,0.0004204503784421832,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,22,0.00040046119829639787,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,23,0.00028903534985147417,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,24,0.0024082111194729805,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,25,0.0005085518932901323,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,26,0.0003669066936708987,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,27,0.0003271509776823222,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,28,0.0007543740211986005,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,29,0.000286537513602525,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,30,0.0003119359898846596,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,31,0.0002799587382469326,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,32,0.00037234919727779925,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,33,0.0007343202596530317,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,34,0.0005289180553518237,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,35,0.0003119838074781001,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,36,0.00029848705162294214,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,37,0.0003008183848578483,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,38,0.0002956983516924083,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,39,0.0005544804153032602,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,40,0.00028498994652181864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,41,0.0002753111184574664,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,42,0.00031183677492663264,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,43,0.0003301479737274349,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,44,0.0013131661107763648,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,45,0.0003086863434873521,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,46,0.000326179841067642,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,47,0.0003105957293882966,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,48,0.0003270630550105125,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,49,0.000401329540181905,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,50,0.0017707889201119542,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,51,0.00033136189449578524,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,52,0.000819540349766612,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,53,0.0008234891574829818,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,54,0.00032872625160962343,Fcnet,slice,GCP + prior,2.5608645093271456e-07
4,55,0.0003284236299805343,Fcnet,slice,GCP + prior,2.5608645093271456e-07
