seed,iteration,value,blackbox,task,optimizer,dtm
0,40,0.003997000000000028,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,41,0.0037610000000000148,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,42,0.004963000000000051,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,43,0.0043879999999999475,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,44,0.004049999999999998,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,45,0.004172999999999982,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,46,0.006460000000000021,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,47,0.004782999999999982,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,48,0.004149999999999987,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,49,0.012877999999999943,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,50,0.004005000000000036,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,51,0.0038890000000000313,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,52,0.004248999999999947,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,53,0.004094000000000042,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,54,0.007090999999999958,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,55,0.0050510000000000286,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,56,0.005233999999999961,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,57,0.004507999999999957,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,58,0.004395999999999956,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,59,0.0038460000000000156,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,60,0.003947000000000035,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,61,0.004171000000000036,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,62,0.003940999999999972,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,63,0.004064999999999985,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,64,0.004508999999999985,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,65,0.004302000000000028,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,66,0.004059000000000035,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,67,0.004072999999999993,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,68,0.005291999999999963,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
0,69,0.004855000000000054,XGboost,svmguide1,GCP+Initial,0.0074140889690676596
1,0,0.012445999999999957,XGboost,svmguide1,GCP+Initial,0.024880298563582773
1,1,0.009221000000000036,XGboost,svmguide1,GCP+Initial,0.018430221162654123
1,2,0.012700000000000045,XGboost,svmguide1,GCP+Initial,0.018430221162654123
1,3,0.015075999999999978,XGboost,svmguide1,GCP+Initial,0.018430221162654123
1,4,0.020452000000000026,XGboost,svmguide1,GCP+Initial,0.018430221162654123
1,5,0.5,XGboost,svmguide1,GCP+Initial,0.018430221162654123
1,6,0.007094000000000046,XGboost,svmguide1,GCP+Initial,0.014176170114041558
1,7,0.0049749999999999526,XGboost,svmguide1,GCP+Initial,0.009938119257431093
1,8,0.004464000000000024,XGboost,svmguide1,GCP+Initial,0.008916106993284066
1,9,0.0041879999999999695,XGboost,svmguide1,GCP+Initial,0.008364100369204468
1,10,0.003915000000000003,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,11,0.0039689999999999994,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,12,0.00420100000000001,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,13,0.004430000000000045,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,14,0.00576500000000002,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,15,0.004172999999999982,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,16,0.0040120000000000156,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,17,0.0043840000000000545,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,18,0.005313000000000011,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,19,0.004654000000000047,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,20,0.006588999999999956,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,21,0.004874000000000045,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,22,0.0070869999999999544,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,23,0.004692999999999947,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,24,0.003970999999999947,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,25,0.004507999999999957,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,26,0.004031000000000007,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,27,0.004777999999999949,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,28,0.004197000000000006,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,29,0.004120000000000013,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,30,0.0039810000000000114,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,31,0.005773000000000028,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,32,0.004604000000000053,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,33,0.00506899999999999,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,34,0.004226999999999982,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,35,0.0040120000000000156,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,36,0.004647999999999986,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,37,0.010280999999999985,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,38,0.008291000000000048,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,39,0.004130999999999996,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,40,0.004425000000000011,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,41,0.0055269999999999495,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,42,0.004055999999999949,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,43,0.004121999999999959,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,44,0.004070000000000018,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,45,0.004901000000000043,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,46,0.004766000000000048,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,47,0.004445000000000032,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,48,0.0040320000000000356,XGboost,svmguide1,GCP+Initial,0.007818093817125909
1,49,0.0037449999999999983,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,50,0.005232000000000014,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,51,0.00868199999999997,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,52,0.013175000000000048,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,53,0.003919000000000007,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,54,0.006410999999999945,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,55,0.030946000000000033,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,56,0.006365999999999983,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,57,0.004054000000000002,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,58,0.015388999999999988,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,59,0.05664199999999998,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,60,0.009962000000000026,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,61,0.003801999999999972,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,62,0.004093000000000013,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,63,0.0041719999999999535,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,64,0.004333999999999949,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,65,0.003832999999999975,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,66,0.00411499999999998,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,67,0.004005999999999954,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,68,0.0045840000000000325,XGboost,svmguide1,GCP+Initial,0.00747808973707694
1,69,0.006896000000000013,XGboost,svmguide1,GCP+Initial,0.00747808973707694
2,0,0.00961500000000004,XGboost,svmguide1,GCP+Initial,0.019218230618767602
2,1,0.004902999999999991,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,2,0.005434999999999968,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,3,0.017213000000000034,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,4,0.00930299999999995,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,5,0.008704000000000045,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,6,0.091271,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,7,0.008801999999999977,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,8,0.008965,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,9,0.00909800000000005,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,10,0.009727000000000041,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,11,0.00873999999999997,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,12,0.008314000000000044,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,13,0.00838300000000003,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,14,0.006709999999999994,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,15,0.005804999999999949,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,16,0.007468999999999949,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,17,0.009214999999999971,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,18,0.009495000000000031,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,19,0.008749000000000007,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,20,0.006452000000000013,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,21,0.0059919999999999965,XGboost,svmguide1,GCP+Initial,0.009794117529410432
2,22,0.00469799999999998,XGboost,svmguide1,GCP+Initial,0.00938411260935137
2,23,0.00394300000000003,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,24,0.00840200000000002,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,25,0.00887300000000002,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,26,0.011167999999999956,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,27,0.008585999999999983,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,28,0.007576999999999945,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,29,0.004218999999999973,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,30,0.006187000000000054,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,31,0.006323999999999996,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,32,0.004268999999999967,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,33,0.005464000000000024,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,34,0.003952999999999984,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,35,0.005055999999999949,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,36,0.004839000000000039,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,37,0.0045520000000000005,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,38,0.00503600000000004,XGboost,svmguide1,GCP+Initial,0.007874094489134028
2,39,0.003874999999999962,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,40,0.003956999999999988,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,41,0.003915000000000003,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,42,0.003986999999999964,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,43,0.004121999999999959,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,44,0.004901000000000043,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,45,0.00431400000000004,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,46,0.004403000000000046,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,47,0.004031000000000007,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,48,0.004464000000000024,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,49,0.006650999999999962,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,50,0.0044560000000000155,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,51,0.004210999999999965,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,52,0.0040120000000000156,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,53,0.008830000000000005,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,54,0.00461199999999995,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,55,0.00593699999999997,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,56,0.004251000000000005,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,57,0.0038829999999999702,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,58,0.006198000000000037,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,59,0.003964999999999996,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,60,0.003994000000000053,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,61,0.0041400000000000325,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,62,0.0041039999999999965,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,63,0.004878000000000049,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,64,0.005081000000000002,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,65,0.0048200000000000465,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,66,0.004442999999999975,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,67,0.0041120000000000045,XGboost,svmguide1,GCP+Initial,0.007738092857114307
2,68,0.0036969999999999508,XGboost,svmguide1,GCP+Initial,0.007382088585063021
2,69,0.004894999999999983,XGboost,svmguide1,GCP+Initial,0.007382088585063021
3,0,0.008399000000000045,XGboost,svmguide1,GCP+Initial,0.016786201434417402
3,1,0.011938000000000004,XGboost,svmguide1,GCP+Initial,0.016786201434417402
3,2,0.07699999999999996,XGboost,svmguide1,GCP+Initial,0.016786201434417402
3,3,0.012735000000000052,XGboost,svmguide1,GCP+Initial,0.016786201434417402
3,4,0.00807800000000003,XGboost,svmguide1,GCP+Initial,0.01614419373032492
3,5,0.01821499999999998,XGboost,svmguide1,GCP+Initial,0.01614419373032492
3,6,0.01402099999999995,XGboost,svmguide1,GCP+Initial,0.01614419373032492
3,7,0.010279000000000038,XGboost,svmguide1,GCP+Initial,0.01614419373032492
3,8,0.009982999999999964,XGboost,svmguide1,GCP+Initial,0.01614419373032492
3,9,0.011083999999999984,XGboost,svmguide1,GCP+Initial,0.01614419373032492
3,10,0.01146999999999998,XGboost,svmguide1,GCP+Initial,0.01614419373032492
3,11,0.008987999999999996,XGboost,svmguide1,GCP+Initial,0.01614419373032492
3,12,0.0073220000000000516,XGboost,svmguide1,GCP+Initial,0.014632175586107235
3,13,0.007377999999999996,XGboost,svmguide1,GCP+Initial,0.014632175586107235
3,14,0.006561999999999957,XGboost,svmguide1,GCP+Initial,0.013112157345888161
3,15,0.0043560000000000265,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,16,0.012341999999999964,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,17,0.007101000000000023,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,18,0.007215999999999999,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,19,0.00824899999999995,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,20,0.007448000000000009,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,21,0.0050069999999999846,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,22,0.006685000000000052,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,23,0.006310999999999956,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,24,0.006608999999999976,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,25,0.00952200000000003,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,26,0.006538000000000044,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,27,0.005402000000000018,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,28,0.00864100000000001,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,29,0.006858000000000032,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,30,0.010352000000000028,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,31,0.005457999999999963,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,32,0.00567200000000001,XGboost,svmguide1,GCP+Initial,0.008700104401252967
3,33,0.003658999999999968,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,34,0.008350999999999997,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,35,0.009830000000000005,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,36,0.012786999999999993,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,37,0.006383000000000028,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,38,0.00455899999999998,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,39,0.008635999999999977,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,40,0.00930299999999995,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,41,0.008965,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,42,0.004839000000000039,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,43,0.004377999999999993,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,44,0.005936000000000052,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,45,0.005106000000000055,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,46,0.003898999999999986,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,47,0.005071000000000048,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,48,0.00435300000000005,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,49,0.0042999999999999705,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,50,0.010264999999999969,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,51,0.004210999999999965,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,52,0.004911,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,53,0.004936000000000052,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,54,0.005630000000000024,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,55,0.005804999999999949,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,56,0.004744999999999999,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,57,0.008201000000000014,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,58,0.004576000000000025,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,59,0.00945600000000002,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,60,0.005044000000000048,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,61,0.007364999999999955,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,62,0.004599000000000021,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,63,0.005329000000000028,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,64,0.00605,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,65,0.004890999999999979,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,66,0.003906999999999994,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,67,0.0066709999999999825,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,68,0.0038829999999999702,XGboost,svmguide1,GCP+Initial,0.007306087673052111
3,69,0.005125000000000046,XGboost,svmguide1,GCP+Initial,0.007306087673052111
4,0,0.015310000000000048,XGboost,svmguide1,GCP+Initial,0.030608367300407797
4,1,0.010341000000000045,XGboost,svmguide1,GCP+Initial,0.0206702480429767
4,2,0.00941000000000003,XGboost,svmguide1,GCP+Initial,0.01880822569870854
4,3,0.028769000000000045,XGboost,svmguide1,GCP+Initial,0.01880822569870854
4,4,0.01402099999999995,XGboost,svmguide1,GCP+Initial,0.01880822569870854
4,5,0.01821499999999998,XGboost,svmguide1,GCP+Initial,0.01880822569870854
4,6,0.05143299999999995,XGboost,svmguide1,GCP+Initial,0.01880822569870854
4,7,0.010445999999999957,XGboost,svmguide1,GCP+Initial,0.01880822569870854
4,8,0.01636599999999999,XGboost,svmguide1,GCP+Initial,0.01880822569870854
4,9,0.05664199999999998,XGboost,svmguide1,GCP+Initial,0.01880822569870854
4,10,0.009051999999999949,XGboost,svmguide1,GCP+Initial,0.018092217106605274
4,11,0.011145999999999991,XGboost,svmguide1,GCP+Initial,0.018092217106605274
4,12,0.013334999999999986,XGboost,svmguide1,GCP+Initial,0.018092217106605274
4,13,0.008992,XGboost,svmguide1,GCP+Initial,0.017972215666588097
4,14,0.004668000000000006,XGboost,svmguide1,GCP+Initial,0.009324111889342783
4,15,0.011912999999999951,XGboost,svmguide1,GCP+Initial,0.009324111889342783
4,16,0.008983999999999992,XGboost,svmguide1,GCP+Initial,0.009324111889342783
4,17,0.012460000000000028,XGboost,svmguide1,GCP+Initial,0.009324111889342783
4,18,0.010403000000000051,XGboost,svmguide1,GCP+Initial,0.009324111889342783
4,19,0.009885000000000031,XGboost,svmguide1,GCP+Initial,0.009324111889342783
4,20,0.010334999999999985,XGboost,svmguide1,GCP+Initial,0.009324111889342783
4,21,0.004054000000000002,XGboost,svmguide1,GCP+Initial,0.00809609715316594
4,22,0.009676000000000018,XGboost,svmguide1,GCP+Initial,0.00809609715316594
4,23,0.009077000000000002,XGboost,svmguide1,GCP+Initial,0.00809609715316594
4,24,0.004898999999999987,XGboost,svmguide1,GCP+Initial,0.00809609715316594
4,25,0.0039689999999999994,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,26,0.004557000000000032,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,27,0.004118999999999985,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,28,0.005901999999999964,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,29,0.005773000000000028,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,30,0.005426000000000042,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,31,0.0050069999999999846,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,32,0.0040400000000000436,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,33,0.004604000000000053,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,34,0.005063999999999957,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,35,0.004310999999999954,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,36,0.00502899999999995,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,37,0.0041719999999999535,XGboost,svmguide1,GCP+Initial,0.007926095113141456
4,38,0.0038780000000000476,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,39,0.004376999999999964,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,40,0.004229000000000038,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,41,0.004350999999999994,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,42,0.004757000000000011,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,43,0.004434999999999968,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,44,0.0047239999999999505,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,45,0.00431400000000004,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,46,0.004626000000000019,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,47,0.0041879999999999695,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,48,0.00614899999999996,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,49,0.0047160000000000535,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,50,0.004923000000000011,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,51,0.004766999999999966,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,52,0.004064999999999985,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,53,0.004342999999999986,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,54,0.003916999999999947,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,55,0.005171000000000037,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,56,0.00488999999999995,XGboost,svmguide1,GCP+Initial,0.007744092929115343
4,57,0.00506899999999999,XGboost,svmguide1,GCP+Initial,0.007744092929115343
