seed,iteration,value,blackbox,task,optimizer,dtm
1,47,90.0,NAS,cifar10,GCP+Initial,0.0
1,48,90.0,NAS,cifar10,GCP+Initial,0.0
1,49,90.0,NAS,cifar10,GCP+Initial,0.0
1,50,90.0,NAS,cifar10,GCP+Initial,0.0
1,51,90.0,NAS,cifar10,GCP+Initial,0.0
1,52,90.0,NAS,cifar10,GCP+Initial,0.0
1,53,90.0,NAS,cifar10,GCP+Initial,0.0
1,54,90.0,NAS,cifar10,GCP+Initial,0.0
1,55,90.0,NAS,cifar10,GCP+Initial,0.0
1,56,90.0,NAS,cifar10,GCP+Initial,0.0
1,57,90.0,NAS,cifar10,GCP+Initial,0.0
1,58,90.0,NAS,cifar10,GCP+Initial,0.0
1,59,90.0,NAS,cifar10,GCP+Initial,0.0
1,60,90.0,NAS,cifar10,GCP+Initial,0.0
1,61,90.0,NAS,cifar10,GCP+Initial,0.0
1,62,90.0,NAS,cifar10,GCP+Initial,0.0
1,63,90.0,NAS,cifar10,GCP+Initial,0.0
1,64,90.0,NAS,cifar10,GCP+Initial,0.0
1,65,90.0,NAS,cifar10,GCP+Initial,0.0
1,66,90.0,NAS,cifar10,GCP+Initial,0.0
1,67,90.0,NAS,cifar10,GCP+Initial,0.0
1,68,90.0,NAS,cifar10,GCP+Initial,0.0
1,69,90.0,NAS,cifar10,GCP+Initial,0.0
2,0,9.150000000000006,NAS,cifar10,GCP+Initial,0.03844111712781866
2,1,8.120000000000005,NAS,cifar10,GCP+Initial,0.02750345120471004
2,2,7.170000000000003,NAS,cifar10,GCP+Initial,0.017415312731939938
2,3,90.0,NAS,cifar10,GCP+Initial,0.017415312731939938
2,4,90.0,NAS,cifar10,GCP+Initial,0.017415312731939938
2,5,5.530000000000001,NAS,cifar10,GCP+Initial,0.0
2,6,5.6400000000000015,NAS,cifar10,GCP+Initial,0.0
2,7,6.3400000000000025,NAS,cifar10,GCP+Initial,0.0
2,8,5.6599999999999975,NAS,cifar10,GCP+Initial,0.0
2,9,6.4099999999999975,NAS,cifar10,GCP+Initial,0.0
2,10,6.0,NAS,cifar10,GCP+Initial,0.0
2,11,5.6599999999999975,NAS,cifar10,GCP+Initial,0.0
2,12,6.209999999999994,NAS,cifar10,GCP+Initial,0.0
2,13,5.560000000000002,NAS,cifar10,GCP+Initial,0.0
2,14,6.129999999999996,NAS,cifar10,GCP+Initial,0.0
2,15,6.469999999999999,NAS,cifar10,GCP+Initial,0.0
2,16,5.730000000000004,NAS,cifar10,GCP+Initial,0.0
2,17,6.459999999999994,NAS,cifar10,GCP+Initial,0.0
2,18,5.8700000000000045,NAS,cifar10,GCP+Initial,0.0
2,19,6.329999999999997,NAS,cifar10,GCP+Initial,0.0
2,20,6.079999999999997,NAS,cifar10,GCP+Initial,0.0
2,21,6.209999999999994,NAS,cifar10,GCP+Initial,0.0
2,22,6.790000000000006,NAS,cifar10,GCP+Initial,0.0
2,23,6.1200000000000045,NAS,cifar10,GCP+Initial,0.0
2,24,6.379999999999996,NAS,cifar10,GCP+Initial,0.0
2,25,6.010000000000005,NAS,cifar10,GCP+Initial,0.0
2,26,5.819999999999991,NAS,cifar10,GCP+Initial,0.0
2,27,5.879999999999996,NAS,cifar10,GCP+Initial,0.0
2,28,6.8700000000000045,NAS,cifar10,GCP+Initial,0.0
2,29,6.549999999999998,NAS,cifar10,GCP+Initial,0.0
2,30,5.8700000000000045,NAS,cifar10,GCP+Initial,0.0
2,31,6.030000000000001,NAS,cifar10,GCP+Initial,0.0
2,32,6.75,NAS,cifar10,GCP+Initial,0.0
2,33,6.209999999999994,NAS,cifar10,GCP+Initial,0.0
2,34,6.480000000000004,NAS,cifar10,GCP+Initial,0.0
2,35,5.920000000000003,NAS,cifar10,GCP+Initial,0.0
2,36,6.0,NAS,cifar10,GCP+Initial,0.0
2,37,6.030000000000001,NAS,cifar10,GCP+Initial,0.0
2,38,6.069999999999991,NAS,cifar10,GCP+Initial,0.0
2,39,6.709999999999994,NAS,cifar10,GCP+Initial,0.0
2,40,5.709999999999994,NAS,cifar10,GCP+Initial,0.0
2,41,5.930000000000009,NAS,cifar10,GCP+Initial,0.0
2,42,6.430000000000009,NAS,cifar10,GCP+Initial,0.0
2,43,5.5900000000000025,NAS,cifar10,GCP+Initial,0.0
2,44,5.969999999999999,NAS,cifar10,GCP+Initial,0.0
2,45,6.219999999999999,NAS,cifar10,GCP+Initial,0.0
2,46,6.170000000000003,NAS,cifar10,GCP+Initial,0.0
2,47,6.459999999999994,NAS,cifar10,GCP+Initial,0.0
2,48,6.219999999999999,NAS,cifar10,GCP+Initial,0.0
2,49,6.040000000000006,NAS,cifar10,GCP+Initial,0.0
2,50,6.329999999999997,NAS,cifar10,GCP+Initial,0.0
2,51,6.150000000000006,NAS,cifar10,GCP+Initial,0.0
2,52,6.420000000000003,NAS,cifar10,GCP+Initial,0.0
2,53,6.799999999999998,NAS,cifar10,GCP+Initial,0.0
2,54,6.269999999999996,NAS,cifar10,GCP+Initial,0.0
2,55,7.099999999999994,NAS,cifar10,GCP+Initial,0.0
2,56,6.189999999999998,NAS,cifar10,GCP+Initial,0.0
2,57,7.060000000000002,NAS,cifar10,GCP+Initial,0.0
2,58,6.1099999999999985,NAS,cifar10,GCP+Initial,0.0
2,59,6.469999999999999,NAS,cifar10,GCP+Initial,0.0
2,60,6.260000000000005,NAS,cifar10,GCP+Initial,0.0
2,61,6.459999999999994,NAS,cifar10,GCP+Initial,0.0
2,62,6.1200000000000045,NAS,cifar10,GCP+Initial,0.0
2,63,6.1599999999999975,NAS,cifar10,GCP+Initial,0.0
2,64,5.8900000000000015,NAS,cifar10,GCP+Initial,0.0
2,65,6.4099999999999975,NAS,cifar10,GCP+Initial,0.0
2,66,6.280000000000001,NAS,cifar10,GCP+Initial,0.0
2,67,6.670000000000003,NAS,cifar10,GCP+Initial,0.0
2,68,6.4099999999999975,NAS,cifar10,GCP+Initial,0.0
2,69,6.680000000000009,NAS,cifar10,GCP+Initial,0.0
3,0,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
3,1,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
3,2,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
3,3,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
3,4,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
3,5,6.4099999999999975,NAS,cifar10,GCP+Initial,0.009344801953723822
3,6,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,7,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,8,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,9,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,10,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,11,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,12,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,13,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,14,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,15,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,16,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,17,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,18,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,19,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,20,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,21,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,22,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,23,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,24,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,25,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,26,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,27,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,28,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,29,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,30,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,31,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,32,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,33,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,34,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,35,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,36,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,37,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,38,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,39,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,40,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,41,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,42,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,43,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,44,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,45,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,46,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,47,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,48,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,49,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,50,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,51,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,52,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,53,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,54,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,55,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,56,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,57,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,58,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,59,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,60,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,61,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,62,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,63,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,64,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,65,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,66,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,67,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,68,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
3,69,90.0,NAS,cifar10,GCP+Initial,0.009344801953723822
4,0,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
4,1,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
4,2,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
4,3,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
4,4,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,5,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,6,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,7,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,8,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,9,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,10,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,11,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,12,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,13,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,14,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,15,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,16,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,17,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,18,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,19,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,20,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,21,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,22,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,23,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,24,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,25,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,26,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,27,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,28,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,29,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,30,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,31,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,32,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,33,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,34,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,35,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,36,90.0,NAS,cifar10,GCP+Initial,0.058935966867235685
4,37,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,38,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,39,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,40,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,41,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,42,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,43,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,44,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,45,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,46,11.079999999999998,NAS,cifar10,GCP+Initial,0.058935966867235685
4,47,9.519999999999996,NAS,cifar10,GCP+Initial,0.04237018158563427
4,48,9.519999999999996,NAS,cifar10,GCP+Initial,0.04237018158563427
4,49,9.519999999999996,NAS,cifar10,GCP+Initial,0.04237018158563427
4,50,9.519999999999996,NAS,cifar10,GCP+Initial,0.04237018158563427
4,51,9.519999999999996,NAS,cifar10,GCP+Initial,0.04237018158563427
4,52,9.519999999999996,NAS,cifar10,GCP+Initial,0.04237018158563427
4,53,9.519999999999996,NAS,cifar10,GCP+Initial,0.04237018158563427
4,54,9.519999999999996,NAS,cifar10,GCP+Initial,0.04237018158563427
4,55,9.519999999999996,NAS,cifar10,GCP+Initial,0.04237018158563427
4,56,6.4099999999999975,NAS,cifar10,GCP+Initial,0.009344801953723822
4,57,8.900000000000006,NAS,cifar10,GCP+Initial,0.009344801953723822
4,58,6.5900000000000025,NAS,cifar10,GCP+Initial,0.009344801953723822
4,59,6.6599999999999975,NAS,cifar10,GCP+Initial,0.009344801953723822
4,60,6.319999999999991,NAS,cifar10,GCP+Initial,0.008389083572092908
4,61,7.209999999999994,NAS,cifar10,GCP+Initial,0.008389083572092908
4,62,6.469999999999999,NAS,cifar10,GCP+Initial,0.008389083572092908
4,63,6.950000000000002,NAS,cifar10,GCP+Initial,0.008389083572092908
4,64,6.430000000000009,NAS,cifar10,GCP+Initial,0.008389083572092908
4,65,6.079999999999997,NAS,cifar10,GCP+Initial,0.005840501221077374
4,66,5.5900000000000025,NAS,cifar10,GCP+Initial,0.0006371455877539143
4,67,6.6599999999999975,NAS,cifar10,GCP+Initial,0.0006371455877539143
4,68,6.329999999999997,NAS,cifar10,GCP+Initial,0.0006371455877539143
4,69,6.530000000000001,NAS,cifar10,GCP+Initial,0.0006371455877539143
5,0,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
5,1,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
5,2,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
5,3,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
5,4,90.0,NAS,cifar10,GCP+Initial,0.8969947966261984
5,5,5.6400000000000015,NAS,cifar10,GCP+Initial,0.001168100244215486
5,6,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,7,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,8,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,9,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,10,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,11,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,12,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,13,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,14,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,15,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,16,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,17,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,18,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,19,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,20,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,21,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,22,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,23,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,24,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,25,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,26,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,27,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,28,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,29,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,30,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,31,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,32,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,33,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,34,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,35,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,36,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,37,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,38,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,39,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,40,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,41,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,42,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,43,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,44,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,45,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,46,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,47,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,48,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,49,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,50,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,51,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,52,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,53,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,54,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,55,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,56,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,57,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,58,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
5,59,90.0,NAS,cifar10,GCP+Initial,0.001168100244215486
